Datetime,complexity_raw,complexity_regress,accumulative_raw,accumulative_regress,time_delta_days
2020-02-12 18:27:30+00:00,4880.7,4530.337844318331,3271780.8899999987,3271673.471141899,2020.2603935185184
2020-02-14 08:14:57+00:00,3990.26,4533.330059628945,3275771.1499999985,3276206.801201528,2021.835011574074
2020-02-17 14:04:31+00:00,4886.5,4536.322274939557,3280657.6499999985,3280743.1234764676,2025.0777662037037
2020-02-18 12:26:45+00:00,4892.3,4539.314490250171,3285549.9499999983,3285282.437966718,2026.0098726851852
2020-02-19 10:46:49+00:00,3990.26,4542.306705560784,3289540.209999998,3289824.744672279,2026.940474537037
2020-02-20 08:58:11+00:00,4892.3,4545.298920871397,3294432.509999998,3294370.04359315,2027.8650347222222
2020-02-24 09:37:15+00:00,4892.3,4548.291136182011,3299324.8099999977,3298918.334729332,2031.8921643518518
2020-02-25 13:11:56+00:00,4892.3,4551.283351492624,3304217.1099999975,3303469.6180808246,2033.04125
2020-02-26 18:37:16+00:00,4892.3,4554.275566803237,3309109.4099999974,3308023.893647628,2034.2671759259258
2020-02-27 14:14:28+00:00,4892.3,4557.26778211385,3314001.709999997,3312581.161429742,2035.084675925926
2020-03-02 10:54:04+00:00,4892.3,4560.259997424464,3318894.009999997,3317141.4214271666,2038.9455092592593
2020-03-03 11:42:26+00:00,4889.4,4563.252212735077,3323783.409999997,3321704.6736399014,2039.9790972222222
2020-03-04 10:54:32+00:00,4889.4,4566.24442804569,3328672.809999997,3326270.918067947,2040.9458333333334
2020-03-05 10:38:50+00:00,3990.26,4569.236643356304,3332663.0699999966,3330840.1547113033,2041.9349305555556
2020-03-06 10:21:49+00:00,4892.3,4572.2288586669165,3337555.3699999964,3335412.3835699703,2042.923113425926
2020-03-09 10:17:11+00:00,4898.1,4575.22107397753,3342453.4699999965,3339987.604643948,2045.9198958333334
2020-03-13 11:15:15+00:00,4901.0,4578.213289288144,3347354.4699999965,3344565.8179332362,2049.9602199074075
2020-03-18 11:39:08+00:00,4150.08,4581.205504598756,3351504.5499999966,3349147.023437835,2054.9768055555555
2020-03-19 11:31:10+00:00,4152.72,4584.19771990937,3355657.2699999968,3353731.221157744,2055.971273148148
2020-03-23 10:18:51+00:00,4903.9,4587.189935219983,3360561.1699999967,3358318.411092964,2059.9210532407405
2020-03-25 15:08:00+00:00,4903.9,4590.182150530596,3365465.0699999966,3362908.5932434946,2062.1218518518517
2020-03-28 15:11:35+00:00,4903.9,4593.17436584121,3370368.9699999965,3367501.767609336,2065.1243402777777
2020-04-04 18:32:36+00:00,4903.9,4596.166581151823,3375272.8699999964,3372097.934190488,2072.2639351851853
2020-04-07 20:23:10+00:00,4906.8,4599.158796462436,3380179.669999996,3376697.09298695,2075.3407175925927
2020-04-08 18:56:22+00:00,4906.8,4602.1510117730495,3385086.469999996,3381299.243998723,2076.2804398148146
2020-04-17 10:06:04+00:00,4909.7,4605.143227083663,3389996.169999996,3385904.3872258067,2084.912175925926
2020-04-20 10:22:11+00:00,4909.7,4608.135442394276,3394905.8699999964,3390512.522668201,2087.9233680555553
2020-04-22 17:31:31+00:00,4909.7,4611.127657704889,3399815.5699999966,3395123.650325906,2090.2215162037037
2020-04-23 10:41:42+00:00,4909.7,4614.119873015503,3404725.2699999968,3399737.7701989217,2090.936921296296
2020-04-24 13:30:10+00:00,4938.700000000001,4617.112088326116,3409663.969999997,3404354.8822872476,2092.053912037037
2020-04-27 10:38:36+00:00,4152.72,4620.104303636729,3413816.689999997,3408974.986590884,2094.9347685185185
2020-04-28 17:37:21+00:00,4941.599999999999,4623.096518947343,3418758.2899999972,3413598.0831098314,2096.22556712963
2020-04-29 15:36:51+00:00,4912.6,4626.088734257955,3423670.8899999973,3418224.1718440894,2097.141886574074
2020-04-30 12:11:56+00:00,4915.5,4629.080949568569,3428586.3899999973,3422853.252793658,2097.9995833333332
2020-05-05 19:04:56+00:00,4915.5,4632.0731648791825,3433501.8899999973,3427485.3259585374,2103.2863888888887
2020-05-06 11:59:15+00:00,4918.400000000001,4635.065380189795,3438420.2899999972,3432120.391338727,2103.990775462963
2020-05-08 10:18:31+00:00,4152.72,4638.057595500409,3442573.0099999974,3436758.448934227,2105.920821759259
2020-05-12 20:34:26+00:00,4750.2,4641.049810811022,3447323.2099999976,3441399.498745038,2110.3485416666667
2020-05-14 10:47:36+00:00,4918.400000000001,4644.042026121635,3452241.6099999975,3446043.54077116,2111.9410185185184
2020-05-15 10:44:25+00:00,4924.2,4647.034241432249,3457165.8099999977,3450690.575012592,2112.9388078703705
2020-05-20 11:56:16+00:00,4924.2,4650.026456742862,3462090.009999998,3455340.601469335,2117.988703703704
2020-05-22 10:29:29+00:00,4924.2,4653.018672053475,3467014.209999998,3459993.620141389,2119.9284375
2020-05-25 14:03:40+00:00,4927.099999999999,4656.010887364088,3471941.309999998,3464649.631028753,2123.077175925926
2020-05-26 08:16:37+00:00,4927.099999999999,4659.003102674702,3476868.4099999983,3469308.6341314274,2123.8361689814815
2020-05-27 13:25:26+00:00,4927.099999999999,4661.995317985315,3481795.5099999984,3473970.6294494127,2125.050625
2020-05-28 15:16:43+00:00,4764.7,4664.987533295928,3486560.2099999986,3478635.6169827087,2126.1279050925928
2020-05-29 08:51:27+00:00,4773.400000000001,4667.979748606542,3491333.6099999985,3483303.5967313154,2126.860358796296
2020-06-01 13:48:58+00:00,4927.099999999999,4670.971963917154,3496260.7099999986,3487974.5686952327,2130.0669675925924
2020-06-02 11:57:55+00:00,4930.0,4673.964179227768,3501190.7099999986,3492648.5328744603,2130.989849537037
2020-06-03 18:06:37+00:00,4761.8,4676.956394538382,3505952.5099999984,3497325.4892689986,2132.2458912037036
2020-06-04 12:47:48+00:00,4773.400000000001,4679.948609848994,3510725.9099999983,3502005.4378788476,2133.024490740741
2020-06-05 10:11:19+00:00,4756.0,4682.940825159608,3515481.9099999983,3506688.3787040072,2133.9158217592594
2020-06-07 15:23:01+00:00,4927.099999999999,4685.933040470221,3520409.0099999984,3511374.3117444776,2136.1322800925927
2020-06-08 14:50:27+00:00,4756.0,4688.925255780834,3525165.0099999984,3516063.2370002586,2137.1096643518517
2020-06-09 10:43:21+00:00,4155.36,4691.917471091448,3529320.3699999982,3520755.15447135,2137.9380671296294
2020-06-10 09:30:20+00:00,4756.0,4694.909686402061,3534076.3699999982,3525450.064157752,2138.887361111111
2020-06-17 08:28:32+00:00,4155.36,4697.901901712674,3538231.729999998,3530147.9660594645,2145.8444444444444
2020-06-22 08:57:58+00:00,4744.4,4700.894117023288,3542976.129999998,3534848.860176488,2150.8648842592593
2020-06-23 12:43:27+00:00,4756.0,4703.886332333901,3547732.129999998,3539552.746508822,2152.021469907407
2020-06-25 15:58:18+00:00,4744.4,4706.878547644514,3552476.529999998,3544259.6250564666,2154.1567824074073
2020-06-26 11:54:38+00:00,4747.3,4709.870762955128,3557223.8299999977,3548969.4958194215,2154.9875694444445
2020-06-27 11:51:37+00:00,4747.3,4712.862978265741,3561971.1299999976,3553682.358797687,2155.985474537037
2020-06-28 12:54:35+00:00,4747.3,4715.8551935763535,3566718.4299999974,3558398.2139912634,2157.029201388889
2020-06-29 09:29:57+00:00,4747.3,4718.847408886968,3571465.729999997,3563117.0614001504,2157.8870949074076
2020-06-30 01:09:34+00:00,4747.3,4721.839624197581,3576213.029999997,3567838.901024348,2158.5396064814813
2020-07-01 14:03:31+00:00,4761.8,4724.831839508193,3580974.829999997,3572563.7328638565,2160.077071759259
2020-07-02 13:58:58+00:00,4764.7,4727.824054818808,3585739.529999997,3577291.556918675,2161.073912037037
2020-07-03 21:18:36+00:00,4761.8,4730.81627012942,3590501.329999997,3582022.3731888044,2162.379212962963
2020-07-07 11:17:15+00:00,4155.36,4733.808485440033,3594656.6899999967,3586756.1816742443,2165.9616087962963
2020-07-08 10:39:48+00:00,4764.7,4736.800700750648,3599421.389999997,3591492.982374995,2166.935601851852
2020-07-09 09:57:11+00:00,4764.7,4739.79291606126,3604186.089999997,3596232.7752910564,2167.9060069444445
2020-07-17 19:40:57+00:00,4764.7,4742.785131371873,3608950.7899999972,3600975.5604224284,2176.311400462963
2020-07-20 19:08:45+00:00,4764.7,4745.777346682487,3613715.4899999974,3605721.3377691107,2179.289039351852
2020-07-21 14:57:19+00:00,4767.6,4748.7695619931,3618483.0899999975,3610470.1073311036,2180.1144328703704
2020-07-22 11:08:23+00:00,4767.6,4751.761777303713,3623250.6899999976,3615221.8691084073,2180.955451388889
2020-07-24 11:17:26+00:00,4770.5,4754.753992614327,3628021.1899999976,3619976.6231010216,2182.961736111111
2020-07-27 11:11:32+00:00,4770.5,4757.74620792494,3632791.6899999976,3624734.3693089467,2185.957638888889
2020-07-28 17:26:55+00:00,4770.5,4760.738423235553,3637562.1899999976,3629495.1077321824,2187.218321759259
2020-08-03 16:11:15+00:00,4779.2,4763.730638546167,3642341.389999998,3634258.8383707283,2193.1657754629628
2020-08-12 17:23:27+00:00,4779.2,4766.72285385678,3647120.589999998,3639025.561224585,2202.215914351852
2020-08-13 11:43:55+00:00,4779.2,4769.715069167392,3651899.789999998,3643795.2762937522,2202.980127314815
2020-08-24 11:53:16+00:00,4779.2,4772.707284478007,3656678.9899999984,3648567.9835782303,2213.9866203703705
2020-08-25 14:47:17+00:00,4782.099999999999,4775.6994997886195,3661461.0899999985,3653343.683078019,2215.107465277778
2020-08-26 14:05:42+00:00,4782.099999999999,4778.691715099233,3666243.1899999985,3658122.3747931183,2216.078587962963
2020-08-27 11:01:35+00:00,4782.099999999999,4781.683930409847,3671025.2899999986,3662904.0587235284,2216.950729166667
2020-08-28 09:37:44+00:00,4785.0,4784.676145720459,3675810.2899999986,3667688.7348692487,2217.8925
2020-08-31 13:58:24+00:00,4787.900000000001,4787.668361031073,3680598.1899999985,3672476.4032302797,2221.0735185185185
2020-09-01 14:35:29+00:00,4155.36,4790.6605763416865,3684753.5499999984,3677267.0638066214,2222.0992708333333
2020-09-02 10:45:01+00:00,4787.900000000001,4793.652791652299,3689541.4499999983,3682060.7165982737,2222.9392245370373
2020-09-04 14:24:31+00:00,4790.8,4796.645006962913,3694332.249999998,3686857.361605237,2225.0916550925926
2020-09-07 13:09:07+00:00,4793.700000000001,4799.637222273526,3699125.9499999983,3691656.9988275105,2228.0392939814815
2020-09-08 15:15:25+00:00,4796.599999999999,4802.629437584139,3703922.5499999984,3696459.6282650945,2229.127002314815
2020-09-10 15:43:47+00:00,4158.0,4805.6216528947525,3708080.5499999984,3701265.249917989,2231.1467013888887
2020-09-11 14:13:06+00:00,4796.599999999999,4808.613868205366,3712877.1499999985,3706073.8637861945,2232.0837268518517
2020-09-15 10:34:51+00:00,4796.599999999999,4811.606083515979,3717673.7499999986,3710885.4698697105,2235.932164351852
2020-09-18 09:17:28+00:00,4796.599999999999,4814.598298826592,3722470.3499999987,3715700.068168537,2238.878425925926
2020-09-20 22:04:40+00:00,4802.4,4817.590514137206,3727272.7499999986,3720517.6586826746,2241.411203703704
2020-09-21 10:14:04+00:00,4805.3,4820.582729447819,3732078.0499999984,3725338.2414121223,2241.9177314814815
2020-09-23 11:52:42+00:00,4805.3,4823.574944758432,3736883.349999998,3730161.8163568806,2243.986226851852
2020-09-25 11:08:53+00:00,4808.2,4826.567160069046,3741691.5499999984,3734988.3835169496,2245.9557986111113
2020-09-28 16:37:18+00:00,4814.0,4829.559375379658,3746505.5499999984,3739817.9428923293,2249.1838657407407
2020-09-30 10:26:51+00:00,4816.9,4832.551590690272,3751322.4499999983,3744650.4944830197,2250.9266087962965
2020-10-02 12:06:46+00:00,4816.9,4835.5438060008855,3756139.349999998,3749486.038289021,2252.9959953703706
2020-10-04 16:35:37+00:00,4170.88,4838.536021311498,3760310.229999998,3754324.574310332,2255.182696759259
2020-10-05 10:57:02+00:00,4170.88,4841.528236622112,3764481.109999998,3759166.102546954,2255.9475694444445
2020-10-06 10:21:33+00:00,4816.9,4844.520451932725,3769298.009999998,3764010.6229988867,2256.922928240741
2020-10-07 13:56:19+00:00,4819.8,4847.512667243338,3774117.8099999977,3768858.13566613,2258.0720717592594
2020-10-08 13:02:47+00:00,4819.8,4850.504882553952,3778937.6099999975,3773708.640548684,2259.0348958333334
2020-10-11 14:19:15+00:00,4819.8,4853.497097864565,3783757.4099999974,3778562.137646549,2262.087997685185
2020-10-12 17:34:16+00:00,4819.8,4856.489313175178,3788577.209999997,3783418.626959724,2263.2234259259258
2020-10-13 19:01:43+00:00,4822.7,4859.481528485791,3793399.9099999974,3788278.1084882095,2264.2841550925928
2020-10-14 10:37:45+00:00,4816.9,4862.473743796405,3798216.8099999973,3793140.582232006,2264.934178240741
2020-10-15 11:12:30+00:00,4816.9,4865.465959107018,3803033.709999997,3798006.048191113,2265.9583101851854
2020-10-16 12:29:37+00:00,4816.9,4868.458174417631,3807850.609999997,3802874.5063655307,2267.011863425926
2020-10-18 15:07:13+00:00,4816.9,4871.450389728245,3812667.509999997,3807745.956755259,2269.1213078703704
2020-10-23 14:40:35+00:00,4173.54,4874.442605038857,3816841.049999997,3812620.3993602977,2274.1028125
2020-10-26 11:34:52+00:00,4808.2,4877.434820349471,3821649.249999997,3817497.834180647,2276.9738425925925
2020-10-29 11:03:28+00:00,4173.54,4880.427035660085,3825822.7899999972,3822378.261216307,2279.952037037037
2020-10-30 07:48:03+00:00,4176.2,4883.419250970697,3829998.9899999974,3827261.6804672778,2280.8163310185187
2020-11-02 15:44:45+00:00,4814.0,4886.411466281311,3834812.9899999974,3832148.091933559,2284.147372685185
2020-11-03 09:11:58+00:00,4816.9,4889.403681591924,3839629.8899999973,3837037.4956151512,2284.8746064814814
2020-11-04 15:40:32+00:00,4176.2,4892.395896902537,3843806.0899999975,3841929.8915120536,2286.1444444444446
2020-11-05 10:45:15+00:00,4816.9,4895.388112213151,3848622.9899999974,3846825.2796242665,2286.939386574074
2020-11-09 14:25:04+00:00,4819.8,4898.380327523764,3853442.7899999972,3851723.6599517902,2291.0920370370372
2020-11-11 10:30:57+00:00,4176.2,4901.372542834377,3857618.9899999974,3856625.0324946246,2292.9294560185185
2020-11-12 12:58:26+00:00,4819.8,4904.36475814499,3862438.7899999972,3861529.3972527697,2294.031875
2020-11-13 16:01:26+00:00,4819.8,4907.356973455604,3867258.589999997,3866436.7542262254,2295.1589583333334
2020-11-15 12:00:47+00:00,4819.8,4910.349188766217,3872078.389999997,3871347.103414992,2296.9918402777776
2020-11-16 20:24:09+00:00,4819.8,4913.34140407683,3876898.1899999967,3876260.4448190685,2298.341400462963
2020-11-17 12:00:55+00:00,4819.8,4916.333619387444,3881717.9899999965,3881176.778438456,2298.9919328703704
2020-11-18 12:10:23+00:00,4176.2,4919.3258346980565,3885894.1899999967,3886096.104273154,2299.9985069444447
2020-11-20 12:16:37+00:00,4840.1,4922.31805000867,3890734.289999997,3891018.4223231627,2302.002835648148
2020-11-21 14:05:29+00:00,4178.860000000001,4925.310265319284,3894913.1499999966,3895943.732588482,2303.0784375
2020-11-23 08:42:17+00:00,4840.1,4928.302480629896,3899753.2499999967,3900872.035069112,2304.8539930555557
2020-11-24 11:47:31+00:00,4938.299999999999,4931.29469594051,3904691.5499999966,3905803.3297650525,2305.9826273148146
2020-11-27 13:49:10+00:00,4178.860000000001,4934.2869112511235,3908870.4099999964,3910737.6166763036,2309.0671064814815
2020-11-30 16:10:56+00:00,4178.860000000001,4937.279126561736,3913049.2699999963,3915674.8958028653,2312.1655555555553
2020-12-01 09:33:55+00:00,4178.860000000001,4940.27134187235,3917228.129999996,3920615.1671447377,2312.889849537037
2020-12-02 10:37:51+00:00,4950.1,4943.263557182963,3922178.2299999963,3925558.4307019208,2313.9342476851853
2020-12-03 14:22:38+00:00,4178.860000000001,4946.255772493576,3926357.089999996,3930504.6864744145,2315.090347222222
2020-12-04 03:33:59+00:00,4178.860000000001,4949.2479878041895,3930535.949999996,3935453.9344622185,2315.6398958333334
2020-12-05 11:34:40+00:00,4953.05,4952.240203114803,3935488.999999996,3940406.1746653332,2316.973703703704
2020-12-07 12:56:47+00:00,4956.0,4955.232418425416,3940444.999999996,3945361.4070837586,2319.030729166667
2020-12-08 11:59:09+00:00,4958.95,4958.224633736029,3945403.949999996,3950319.6317174947,2319.9907060185187
2020-12-09 12:08:47+00:00,4958.95,4961.216849046643,3950362.899999996,3955280.8485665414,2320.9973958333335
2020-12-10 10:41:42+00:00,4178.860000000001,4964.2090643572565,3954541.759999996,3960245.057630899,2321.936921296296
2020-12-11 11:04:41+00:00,4958.95,4967.201279667869,3959500.7099999962,3965212.2589105666,2322.9528819444445
2020-12-14 21:28:42+00:00,4178.860000000001,4970.193494978483,3963679.569999996,3970182.452405545,2326.386226851852
2020-12-15 08:37:07+00:00,4973.7,4973.185710289096,3968653.2699999963,3975155.638115834,2326.8504050925926
2020-12-16 16:38:15+00:00,4985.5,4976.177925599709,3973638.7699999963,3980131.8160414337,2328.184525462963
2020-12-17 10:02:55+00:00,4985.5,4979.1701409103225,3978624.2699999963,3985110.986182344,2328.909988425926
2020-12-18 20:53:38+00:00,4988.45,4982.162356220936,3983612.7199999965,3990093.1485385653,2330.361875
2020-12-22 13:53:19+00:00,4976.650000000001,4985.154571531549,3988589.3699999964,3995078.3031100966,2334.069988425926
2020-12-23 11:40:32+00:00,4993.52,4988.146786842162,3993582.8899999964,4000066.4498969386,2334.9777777777776
2020-12-24 11:32:23+00:00,4996.48,4991.139002152776,3998579.3699999964,4005057.5888990914,2335.9721180555557
2020-12-28 08:13:29+00:00,4996.48,4994.131217463389,4003575.8499999964,4010051.7201165548,2339.8339930555558
2021-01-03 13:42:26+00:00,4178.860000000001,4997.123432774002,4007754.7099999962,4015048.843549329,2346.0624305555557
2021-01-04 13:41:32+00:00,4996.48,5000.115648084616,4012751.189999996,4020048.9591974136,2347.0618055555556
2021-01-05 11:59:19+00:00,4996.48,5003.107863395228,4017747.669999996,4025052.0670608087,2347.9908217592592
2021-01-06 11:12:36+00:00,4996.48,5006.100078705842,4022744.149999996,4030058.1671395143,2348.9583796296297
2021-01-07 11:59:37+00:00,5055.52,5009.0922940164555,4027799.669999996,4035067.2594335307,2349.9910300925926
2021-01-09 09:58:03+00:00,5058.56,5012.084509327068,4032858.2299999963,4040079.343942858,2351.9066087962965
2021-01-11 10:49:50+00:00,5058.56,5015.076724637682,4037916.7899999963,4045094.4206674956,2353.9425694444444
2021-01-12 00:51:43+00:00,5064.64,5018.068939948295,4042981.4299999964,4050112.489607444,2354.527210648148
2021-01-14 17:13:58+00:00,4178.860000000001,5021.061155258908,4047160.2899999963,4055133.5507627027,2357.2093287037037
2021-01-15 09:52:29+00:00,4178.860000000001,5024.053370569522,4051339.149999996,4060157.604133272,2357.9027430555557
2021-01-18 11:20:21+00:00,5073.76,5027.045585880135,4056412.909999996,4065184.649719152,2360.963761574074
2021-01-19 08:33:34+00:00,5073.76,5030.037801190748,4061486.6699999957,4070214.687520343,2361.8479398148147
2021-01-20 00:05:56+00:00,5076.8,5033.030016501361,4066563.4699999955,4075247.7175368443,2362.4954166666666
2021-01-21 11:57:00+00:00,5104.16,5036.022231811975,4071667.6299999957,4080283.7397686564,2363.989212962963
2021-01-22 12:56:06+00:00,5107.2,5039.014447122588,4076774.829999996,4085322.7542157792,2365.03025462963
2021-01-25 15:09:49+00:00,5104.16,5042.006662433201,4081878.989999996,4090364.7608782123,2368.123113425926
2021-01-26 11:05:33+00:00,5107.2,5044.998877743815,4086986.189999996,4095409.759755956,2368.9534837962965
2021-01-28 20:12:33+00:00,5107.2,5047.991093054427,4092093.3899999964,4100457.7508490104,2371.3333449074075
2021-01-29 10:13:29+00:00,5107.2,5050.983308365041,4097200.5899999966,4105508.7341573755,2371.917326388889
2021-01-30 20:50:20+00:00,5107.2,5053.975523675655,4102307.789999997,4110562.7096810513,2373.3595833333334
2021-01-31 07:14:33+00:00,5107.2,5056.967738986267,4107414.989999997,4115619.677420038,2373.7930671296294
2021-02-01 11:14:53+00:00,5107.2,5059.959954296881,4112522.189999997,4120679.6373743345,2374.959965277778
2021-02-02 07:25:58+00:00,5110.24,5062.952169607494,4117632.4299999974,4125742.589543942,2375.8009953703704
2021-02-04 13:13:20+00:00,5126.9,5065.944384918107,4122759.3299999973,4130808.53392886,2378.0422222222223
2021-02-05 15:19:47+00:00,5126.9,5068.936600228721,4127886.229999997,4135877.4705290888,2379.1300347222223
2021-02-06 13:35:50+00:00,5136.110000000001,5071.928815539334,4133022.339999997,4140949.399344628,2380.0578472222223
2021-02-07 09:34:10+00:00,5136.110000000001,5074.921030849947,4138158.449999997,4146024.3203754784,2380.890023148148
2021-02-08 11:45:22+00:00,5136.110000000001,5077.91324616056,4143294.559999997,4151102.2336216387,2381.9811342592593
2021-02-09 13:09:31+00:00,5154.53,5080.905461471174,4148449.0899999966,4156183.13908311,2383.039571759259
2021-02-10 10:31:42+00:00,5157.6,5083.897676781787,4153606.6899999967,4161267.0367598915,2383.9299768518517
2021-02-11 10:10:50+00:00,5160.669999999999,5086.8898920924,4158767.3599999966,4166353.926651984,2384.915486111111
2021-02-16 12:44:30+00:00,5166.81,5089.882107403014,4163934.1699999967,4171443.808759387,2390.0221990740743
2021-02-17 11:01:47+00:00,5166.81,5092.8743227136265,4169100.9799999967,4176536.683082101,2390.9508680555555
2021-02-19 11:29:17+00:00,5166.81,5095.86653802424,4174267.789999997,4181632.549620125,2392.9699652777776
2021-02-22 14:49:23+00:00,5169.88,5098.858753334854,4179437.6699999967,4186731.4083734597,2396.108923611111
2021-02-23 15:02:08+00:00,5169.88,5101.850968645466,4184607.5499999966,4191833.259342105,2397.117777777778
2021-02-24 15:00:56+00:00,5169.88,5104.84318395608,4189777.4299999964,4196938.102526061,2398.1169444444445
2021-02-25 14:03:58+00:00,5172.950000000001,5107.8353992666935,4194950.379999996,4202045.937925328,2399.0773842592594
2021-02-26 12:58:09+00:00,5176.02,5110.827614577307,4200126.399999996,4207156.765539905,2400.031678240741
2021-03-01 14:47:51+00:00,5179.09,5113.81982988792,4205305.489999996,4212270.585369793,2403.107858796296
2021-03-03 10:52:33+00:00,5179.09,5116.812045198533,4210484.579999995,4217387.397414992,2404.9444560185184
2021-03-04 14:34:39+00:00,5179.09,5119.804260509147,4215663.669999995,4222507.201675501,2406.09869212963
2021-03-05 15:08:57+00:00,5182.16,5122.7964758197595,4220845.829999995,4227629.99815132,2407.122511574074
2021-03-08 10:51:51+00:00,5185.2300000000005,5125.788691130373,4226031.059999996,4232755.7868424505,2409.9439699074073
2021-03-10 14:58:58+00:00,5185.2300000000005,5128.780906440987,4231216.289999996,4237884.567748891,2412.1155787037037
2021-03-11 12:34:37+00:00,5188.299999999999,5131.773121751599,4236404.589999996,4243016.340870643,2413.0153356481483
2021-03-12 11:45:00+00:00,5197.51,5134.765337062213,4241602.099999996,4248151.106207705,2413.9808796296297
2021-03-15 18:50:28+00:00,5200.580000000001,5137.7575523728265,4246802.679999996,4253288.863760078,2417.2763425925928
2021-03-17 11:44:31+00:00,5197.51,5140.749767683439,4252000.189999996,4258429.613527762,2418.9805439814813
2021-03-18 11:17:11+00:00,5219.0,5143.741982994053,4257219.189999996,4263573.355510755,2419.9615625
2021-03-19 09:59:15+00:00,5225.139999999999,5146.734198304666,4262444.329999995,4268720.08970906,2420.9074421296295
2021-03-20 08:48:30+00:00,5225.139999999999,5149.726413615279,4267669.469999995,4273869.816122675,2421.858310185185
2021-03-23 09:18:43+00:00,5225.139999999999,5152.7186289258925,4272894.609999995,4279022.5347516015,2424.8792939814816
2021-03-26 10:53:14+00:00,5228.21,5155.710844236506,4278122.819999995,4284178.245595838,2427.9449305555554
2021-03-30 11:53:27+00:00,5228.21,5158.703059547119,4283351.029999995,4289336.9486553855,2431.986747685185
2021-03-31 08:55:19+00:00,5231.28,5161.695274857732,4288582.309999995,4294498.643930243,2432.8630439814815
2021-04-05 11:21:03+00:00,5240.49,5164.687490168346,4293822.799999995,4299663.331420411,2437.964247685185
2021-04-06 11:16:02+00:00,5240.49,5167.679705478959,4299063.289999995,4304831.011125891,2438.960763888889
2021-04-08 10:24:55+00:00,5246.63,5170.671920789572,4304309.919999995,4310001.68304668,2440.925266203704
2021-04-09 10:33:32+00:00,5246.63,5173.664136100186,4309556.549999995,4315175.3471827805,2441.93125
2021-04-10 11:14:11+00:00,5246.63,5176.656351410798,4314803.179999995,4320352.003534191,2442.959479166667
2021-04-12 16:07:36+00:00,5279.12,5179.648566721412,4320082.299999995,4325531.652100912,2445.1632407407405
2021-04-13 12:05:01+00:00,5246.63,5182.6407820320255,4325328.929999995,4330714.292882944,2445.9947800925925
2021-04-14 17:04:40+00:00,5286.99,5185.632997342638,4330615.919999995,4335899.925880287,2447.2028703703704
2021-04-15 12:03:32+00:00,5290.08,5188.625212653252,4335905.999999995,4341088.55109294,2447.99375
2021-04-19 10:20:26+00:00,5290.08,5191.617427963865,4341196.079999995,4346280.168520904,2451.9221527777777
2021-04-20 14:36:53+00:00,5290.08,5194.609643274478,4346486.1599999955,4351474.778164179,2453.1002430555554
2021-04-22 11:44:11+00:00,5290.08,5197.601858585092,4351776.239999996,4356672.380022764,2454.9803125
2021-04-23 12:55:28+00:00,5302.44,5200.594073895705,4357078.679999996,4361872.97409666,2456.029814814815
2021-04-26 09:53:21+00:00,5302.44,5203.586289206318,4362381.119999996,4367076.560385866,2458.9033449074072
2021-04-28 12:44:21+00:00,5302.44,5206.578504516931,4367683.559999997,4372283.138890383,2461.0220949074073
2021-04-29 10:22:16+00:00,5305.530000000001,5209.570719827545,4372989.089999997,4377492.709610211,2461.923425925926
2021-05-05 15:14:45+00:00,5305.530000000001,5212.562935138158,4378294.619999997,4382705.272545349,2468.126539351852
2021-05-06 15:02:54+00:00,5305.530000000001,5215.555150448771,4383600.149999998,4387920.827695797,2469.1183101851852
2021-05-07 11:53:32+00:00,5305.530000000001,5218.547365759385,4388905.679999998,4393139.375061557,2469.9868055555557
2021-05-10 11:43:16+00:00,5308.62,5221.539581069997,4394214.299999998,4398360.914642626,2472.979675925926
2021-05-12 10:36:25+00:00,5308.62,5224.531796380611,4399522.919999998,4403585.446439007,2474.933252314815
2021-05-18 21:58:37+00:00,5308.62,5227.524011691225,4404831.539999998,4408812.970450698,2481.4070023148147
2021-05-19 13:22:18+00:00,5308.62,5230.516227001837,4410140.159999998,4414043.486677701,2482.048449074074
2021-05-22 12:28:15+00:00,5311.71,5233.508442312451,4415451.869999998,4419276.995120013,2485.0109143518516
2021-05-24 10:01:24+00:00,5311.71,5236.500657623064,4420763.579999998,4424513.495777636,2486.9089351851853
2021-05-25 11:27:13+00:00,5311.71,5239.492872933677,4426075.289999998,4429752.98865057,2487.9685300925926
2021-05-26 11:16:31+00:00,5311.71,5242.485088244291,4431386.999999998,4434995.473738814,2488.961099537037
2021-05-27 12:26:25+00:00,5317.89,5245.477303554904,4436704.889999998,4440240.951042369,2490.0096412037037
2021-06-01 14:25:52+00:00,5317.89,5248.469518865517,4442022.7799999975,4445489.4205612345,2495.0925925925926
2021-06-02 12:22:42+00:00,5317.89,5251.46173417613,4447340.669999997,4450740.88229541,2496.0070601851853
2021-06-03 15:51:24+00:00,5320.98,5254.453949486744,4452661.649999998,4455995.336244897,2497.1519907407405
2021-06-04 11:21:17+00:00,5320.98,5257.446164797358,4457982.629999998,4461252.782409694,2497.964409722222
2021-06-08 09:28:30+00:00,5320.98,5260.43838010797,4463303.6099999985,4466513.220789802,2501.886087962963
2021-06-10 09:23:41+00:00,5320.98,5263.430595418584,4468624.589999999,4471776.651385221,2503.8827430555557
2021-06-14 10:25:16+00:00,5327.16,5266.422810729197,4473951.749999999,4477043.07419595,2507.9255092592593
2021-06-15 10:15:12+00:00,5327.16,5269.41502603981,4479278.909999999,4482312.48922199,2508.9185185185183
